"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
0.738517180881677,0.323540191636591,-0.869457269124879,0.538336121233318,0.271824317863769,-0.804015561495117,-0.756209607677659,-0.893779616073263,-0.417495771293972,-0.0661489759852703,-0.579426154441664,0.793703951423299,0.888256159377727,-0.69560463311316,0.85932286816764,-0.910078297509394,-0.00230130693956565,0.101674491402541,0.10856683288957,"2"
0.855361265356226,-0.156747121006005,-0.96201600011733,0.148022724591581,0.75688293202094,-0.8520225976643,-0.673076439598871,-0.878083325150544,-0.691340207906539,-0.108098497186417,-0.657185767606657,0.730711362971573,0.94173715592729,-0.775306643687502,0.826098753641072,-0.900538973809843,-0.272711718384217,-0.0773852007404792,0.419037972131927,"2"
0.014960376681292,0.317096761581994,-0.972118387808657,-0.12347139832611,0.0468128501383758,-0.721968429234571,-0.50549017928929,-0.733909287715097,-0.544216869225545,-0.117018729707906,0.215470604418281,0.674329425913142,0.744139235934725,-0.424203328452428,0.841341681296647,-0.826854568830981,0.281014887592777,-0.017224771450129,0.00257345114515217,"2"
0.60993474656836,0.53761260454149,-0.82544755151603,0.219508752601142,0.424177428736013,-0.550250040114726,-0.930907809751736,-0.955550801273584,0.445403639674408,-0.108955699265613,-0.421831782256393,0.583982310425331,0.714850446169068,-0.820456280614106,0.91361340048721,-0.796368940628423,0.0878939568362094,-0.149958106000765,-0.235538554897052,"1"
-0.0755618546077537,0.434035795043151,-0.96324158840728,-0.440500995663481,0.16575763551805,-0.30460636229692,-0.118687412576858,-0.489851145045203,-0.248943130384905,-0.605284064679027,0.365483518992456,0.237595248623446,0.391424932512528,-0.580202532074993,0.818031057156835,-0.670942131008464,0.198365463195828,-0.108442073425876,0.193107633378042,"2"
-0.105976177222088,-0.233039638098041,-0.879023156022255,-0.179998478008166,0.629899730045446,0.484174568373772,-0.0903461182661474,-0.42847752993452,-0.347324313724521,-0.827344868844152,0.0844215882145396,-0.255699388929975,0.121663228573606,-0.854105879088358,0.793542751158239,-0.355296435412315,-0.121028793119945,-0.467156909020232,0.480730726842051,"2"
0.72572558395524,0.411862670190323,-0.984736673767266,0.601769241729452,-0.0842062797870196,-0.809264031401736,-0.884241406881813,-0.968314039660414,-0.8432669412916,-0.581428818168661,-0.571521292968643,0.865109852908739,0.884148219916107,-0.733329744498333,0.922388408479119,-0.955224341941606,0.18095888015162,0.299767438703465,0.293198345295932,"1"
0.899637538386907,-0.0321403722952529,-0.996577949589887,0.475502066873356,0.381941235542011,-0.921391306365691,-0.891669169150473,-0.983625765334659,-0.248365863346128,-0.825966135724174,-0.778125487333213,0.747197035686419,0.915277028421183,-0.877957379738257,0.929426421318537,-0.910060566904323,-0.299983421968231,-0.104753814960187,0.605640897931091,"1"
0.441012240263935,-0.147800238730065,-0.986188334869001,0.121746403239057,0.728912915708156,-0.974472897595077,-0.797822795433227,-0.853617119042567,-0.145520041341784,0.266077018257508,-0.44069092028271,0.674210092928456,0.916344964677736,-0.715877209117385,0.844007011090215,-0.789174798292704,-0.230389643301526,-0.33385575636586,0.140913567279443,"1"
0.268241787786293,-0.156177843876581,-0.748800299275819,0.440630422309205,0.407397954867319,-0.289794575231988,-0.161379508730285,-0.50226139261404,-0.531482016685958,-0.344689170866038,-0.397576654062983,0.397135818681837,0.724551223124872,-0.65931298663392,0.674780884497966,-0.681834642396899,-0.257656839293527,-0.199833991791242,0.496244464945548,"1"
0.150942445128646,0.00639189465607071,-0.935440598139872,-0.196667420003378,0.239514702056615,-0.0462979395479888,-0.775476016348127,-0.83766466301586,0.332394658338977,-0.779414852090388,-0.0269679075221951,0.214514802222151,0.359009981626999,-0.869416290791591,0.926121874576655,-0.63977797976193,0.0766556744767192,-0.42102420251031,0.144401459163307,"1"
-0.18401886652476,0.332709922665631,-0.0518585739977435,0.613184514802187,-0.07348918973011,-0.110604027796575,-0.806435981990776,-0.5355367542401,0.752593267914027,-0.267628061385857,-0.223095166062933,0.12605245807321,-0.0417904849134128,-0.559594582321741,0.768930784171402,0.0311437488514467,0.143637007145206,-0.228178142827056,-0.308382896137902,"1"
0.0929436905224132,0.589773928335331,-0.683396988937409,0.488138077856732,-0.20600127670403,0.0195431936434016,-0.747819462367362,-0.443916079165689,0.66236776799663,-0.761675048534338,-0.170587668862088,0.198249885040971,-0.0352067622672088,-0.80870044309903,0.900226281141748,-0.53698214363791,0.136223705948488,-0.0917195608438721,-0.0776792976319076,"1"
0.822466441529311,0.680417033178083,-0.937121077323491,0.793156514655339,0.4619540234446,-0.451390268119562,-0.806249206274184,-0.870910807184452,-0.768528548767324,-0.65830464828168,-0.72230919364565,0.748978895065017,0.820153426964566,-0.885336783751307,0.933567676930347,-0.924391797686251,0.081236047322322,0.257794445757795,0.296347154098404,"1"
-0.0419043957711365,0.188528519659689,0.0919891013635891,0.482936667967282,-0.211825175997138,0.241288185725229,-0.34732404833083,-0.534584055593834,0.0981328192937886,-0.295833235696496,-0.0946015151774056,0.134622418302388,-0.0819809190538843,-0.304928972334252,0.495001685931243,-0.199536561014493,0.233330412358104,-0.0394720614022599,-0.200419061283933,"1"
0.279616184383845,0.0956549858487664,-0.993572787921314,0.243253757646377,0.0994182770957541,-0.836538288318926,0.0845953899866712,-0.577644729798604,-0.943865759966873,-0.591433539065146,-0.236446336291867,0.665905280295408,0.85275736032381,-0.423581222112648,0.720474464072198,-0.869028778211338,-0.137101495829451,0.0305788204079809,0.661376147540184,"1"
0.426409723959513,-0.025824572654499,0.0461537749043717,0.472865715569831,0.406071063377219,-0.333571146836166,-0.752111112609008,-0.911624497618989,0.28838687354216,0.339147796834383,-0.531302827898695,0.445920728090583,0.648544902913129,-0.460604384274883,0.573069988368876,-0.386965300406932,-0.00055321516142004,-0.212908558483843,-0.32663252288466,"2"
0.72361934564873,0.273880817228527,-0.998923678352787,-0.0273000938992745,0.551393366876408,-0.894197147264453,-0.650334953357192,-0.891139161226639,-0.912637200591185,-0.744093058626814,-0.564573852252752,0.733320598861557,0.906019102000567,-0.795365337816314,0.906952758574262,-0.918609447749779,-0.0217195624922555,0.142344198331658,0.518248666366379,"2"
0.611295251781868,-0.161323655595066,-0.982913978346565,0.368201925013776,0.451621269031153,-0.561160295490463,-0.890404091168851,-0.946707105037232,0.241353217819906,-0.881574217470883,-0.672486892860843,0.510373979244862,0.796750365225473,-0.915624784032497,0.938394062333692,-0.786566196242057,-0.316678291881979,-0.404209510304403,0.541610832871333,"2"
0.702547758766694,-0.356886411379677,-0.992674299338412,0.279924094554321,0.55815536610057,-0.839036985866376,-0.74710008644161,-0.955846662017908,0.0323844240526548,-0.802699882438735,-0.721752096699132,0.584167508230996,0.895104164608251,-0.884371506217903,0.912027981076912,-0.817824562607713,-0.443913272892478,-0.409644820662051,0.671531488832626,"2"
-0.00884341868024285,0.0770878990551835,-0.954770529010771,-0.55508997304739,0.601349817050238,-0.28129310653032,-0.0191680871894029,-0.444873634359042,-0.161169397090165,-0.51340713288103,0.208041497188635,0.0115669487371461,0.516759935323217,-0.678742380991074,0.757584412215281,-0.513476547462256,-0.0986736828365942,-0.33900751679741,0.374562067268637,"1"
0.27718711294791,-0.343270756670124,-0.692983146396642,0.101597758768681,0.694931789259796,-0.152251874781752,-0.706874562992545,-0.90133441499052,-0.251813642879838,0.0331020962217691,-0.302678842717633,0.404685325548091,0.725871559181181,-0.775787316598088,0.803241603531494,-0.625079045740309,-0.0728609928854422,-0.428124631828292,0.058429746517056,"1"
0.68859439528733,0.337910718043473,-0.981740453214871,0.220299040668069,0.13438508088121,-0.733429238500059,-0.439631984129507,-0.872044108115344,-0.819517919974663,-0.433256785947265,-0.397394911422118,0.782221003215612,0.873282493713728,-0.634158310882894,0.847376304929334,-0.936539449328339,0.0900855633809697,0.196928916396735,0.340519016300991,"1"
0.706123529015907,-0.154976631847595,-0.896186277005969,0.438516595893666,0.71585753531946,-0.799343654578739,-0.950851678125212,-0.977980583157651,-0.0245421536566719,-0.056571940162548,-0.694989164914493,0.677575035596212,0.907643868507206,-0.845726168132289,0.888914054585277,-0.819258483067896,-0.296685756203559,-0.322973200739791,0.259244634657537,"2"
0.565807279392656,0.445220228944272,-0.702263358925243,0.481505616709172,0.0182994128179669,-0.530283346492738,-0.877768588002484,-0.944554583541955,0.135255474775613,-0.0987462645906869,-0.403396495758214,0.708023737937723,0.719973799469837,-0.689553766145402,0.877068318871389,-0.847957295482489,0.177828510282987,0.00838880337267667,-0.21040111861442,"1"
0.913881454020035,0.354739578956267,-0.997006572193333,0.751535692985571,0.256175500289777,-0.926358822221953,-0.884891326847845,-0.976940605099331,-0.947836288157166,-0.69519524650394,-0.77106031306924,0.862734785356255,0.928294587946371,-0.827408097809648,0.929973492875403,-0.955626976549198,-0.031005498742873,0.271600859670774,0.505220379309664,"1"
0.74155993701098,0.42811550195333,-0.926702532549022,0.556709939121076,0.370741969593021,-0.41856109358724,-0.969177648305362,-0.97798007445231,0.0739740240043741,-0.691953552144964,-0.656796837404927,0.628859258895605,0.737395421383343,-0.909077164342044,0.946856645838849,-0.865058130570582,-0.012357082148327,-0.0909923175695611,0.200082537328205,"2"
0.428693011826002,0.327262984992005,-0.713729607228461,0.232410847404588,0.246965220641999,-0.551279519265593,-0.778796998785352,-0.891125836153703,-0.0731314273115951,0.0954665560108374,-0.263618948425193,0.662408774807004,0.752612314949328,-0.627767588277633,0.839261007995257,-0.80666811477847,0.167659965733146,-0.0559301920492252,-0.221612989987336,"2"
0.733953315431052,-0.403343729483682,-0.92143512072967,0.455048648207365,0.691324716087629,-0.97598988158761,-0.737299020845233,-0.855522756247871,-0.590357486435672,0.74423112630368,-0.607575719720046,0.811274308390432,0.962231571903882,-0.580108009246043,0.68747633061633,-0.887058971360802,-0.321375445928152,-0.192845253588054,0.117067240471967,"2"
0.541262006690167,0.269352440757738,-0.742258442256637,-0.0404133005255818,0.517300432113928,0.0843626284804996,-0.754277750357806,-0.881772341304937,-0.130045623690968,-0.278595827280882,-0.252109886518448,0.388321139650451,0.534252596990154,-0.841901806046254,0.872796226129259,-0.774168756821987,0.185699018443242,-0.123036603306591,-0.166522494619702,"1"
0.209504028942692,-0.308078877492686,-0.960590703453858,0.269938205478747,0.241454994340031,-0.940758047695103,-0.962462333805968,-0.961386648788726,0.457179974086869,-0.0380141886253211,-0.34061297080965,0.645962446893151,0.846672614731255,-0.728835133244484,0.89767328218784,-0.709753557843097,-0.206375230293231,-0.519679825654737,0.161588459594151,"1"
-0.264003968684223,0.450422376119235,-0.748264005645181,0.231895072423371,-0.241341227088539,0.243814601751731,-0.629286755609301,-0.522961008216023,0.290713568478468,-0.675468599562215,0.277590601506599,0.149960884887155,-0.213781764422925,-0.746619430696403,0.894664229723034,-0.485640096473008,0.343383632800592,-0.199817783453581,-0.160354242776718,"2"
0.914166952843161,0.427451166637788,0.132474376011013,0.938988242972049,-0.356226121105682,-0.521138553074239,-0.984755831729208,-0.995732016701113,0.22753057207588,-0.36137665241775,-0.772001173949505,0.744056184703737,0.677686887159215,-0.481391430070786,0.739938665998211,-0.799906249044849,0.158129467777999,0.330115075548452,-0.189400472853218,"2"
-0.245385078328006,-0.275482398245497,-0.903328433695259,-0.495640921745567,0.732282534537529,-0.482023661025182,-0.555458241139862,-0.654842277750109,0.298661472896567,0.0974224054756583,0.248784606973382,0.108483929724723,0.62181580587479,-0.679836044894252,0.813543345773589,-0.257947765969881,-0.109507982357043,-0.61262569563918,0.0115456173098206,"1"
0.353100693592564,0.146484294350771,-0.893630631299069,-0.133659289168446,0.0056381539142577,-0.520908690991023,-0.82828662220648,-0.922229402506997,0.610822579614438,-0.42740818454797,-0.0900196487878135,0.498348347026622,0.610425545386239,-0.752827116670042,0.906091737380461,-0.75918267209109,0.0770673348301502,-0.313438448300432,-0.0417794630701218,"1"
0.934284748900903,-0.0424314454923178,-0.925766210008036,0.822012366412382,-0.0619396487193373,-0.714172861057224,-0.323209468871137,-0.954922226670343,0.065702670359073,-0.795622105776843,-0.733758958573473,0.718821293280213,0.865078312573522,-0.77787803347718,0.845874315657428,-0.911925159559019,-0.371584089439177,-0.17009772209444,0.657877062621953,"2"
0.582222035466811,-0.170557414867061,-0.960049262930788,0.463026010026574,0.322686163210577,-0.857247718600831,-0.690590531003893,-0.934017729667624,-0.853432773549064,-0.0590606448855242,-0.535353699946613,0.816692473236189,0.929174676878043,-0.650932236895353,0.833486410327638,-0.91319629706733,-0.103554455741032,-0.0555271487801863,0.366399935314897,"2"
-0.226704290578524,0.0920345931053181,-0.779899407367072,-0.31358528158617,0.615040365022313,0.316802048032698,-0.301298946233852,-0.52371698729292,0.384031866991715,-0.483503089577938,0.270537048616181,-0.305609819243511,-0.0639608766295203,-0.824399846082236,0.832555665185259,-0.110692618032262,0.0290646514170713,-0.539258074343165,0.0320395493731047,"1"
0.801037897185057,0.359767593022334,-0.880785425281856,0.93449253897565,-0.461530701296281,-0.950846148864744,-0.858990125712523,-0.939945000495006,-0.820450040913693,0.16009643299247,-0.523359931193786,0.930853748596357,0.922985256506706,-0.367965441746995,0.826121093047786,-0.970500125077199,0.227432899631761,0.420202485005397,-0.0543970257794517,"1"
0.482817243969839,0.319448058384231,0.178782947250626,0.691104844336522,0.0302701735781336,-0.0121703297423637,-0.840304221589292,-0.876463270243606,0.668085245367544,-0.290582833402795,-0.59857046719817,0.308871618162202,0.223497106617102,-0.636143400761384,0.72327660819822,-0.346718811625749,0.12372780606114,-0.0768105283744127,-0.320848276336877,"1"
0.388628247228171,0.11197881865098,-0.593686739899733,0.16447118288306,0.459833358025228,-0.0672113265618803,-0.396976158125528,-0.846787684979261,0.0490237065653081,-0.226189731270379,-0.27365102785808,0.309457911419909,0.54187034079571,-0.734807473144571,0.774466444896582,-0.634603299714301,0.0043866475157508,-0.288352680650551,0.0384900816702791,"1"
0.16254007447988,-0.786215635139609,-0.481087702069058,-0.307053486850842,0.952624293069478,-0.962758441944778,-0.83643077593494,-0.824044696071453,0.580612570392377,0.941335794549645,-0.262208283445037,0.37396962620256,0.893639015559836,-0.444895219869141,0.558232646037864,-0.193406981700456,-0.398457539603448,-0.659923591445981,-0.189796167645214,"2"
0.062149137941426,-0.617078106786594,-0.789671695111765,-0.241963322016523,0.817330490369563,-0.980344161212561,-0.62517883001657,-0.710329200519331,-0.258738802097552,0.941722857293241,-0.050290177177799,0.583082316859132,0.920717168566994,-0.31468146738337,0.567411372909229,-0.568678312803678,-0.2511125208009,-0.486208967429691,-0.0717201870655562,"1"
-0.962382859650063,-0.598357671773734,-0.307354085929846,-0.850382960668012,0.501257089725081,0.307794208234828,0.902267995643389,0.76045139841235,0.308985616061488,0.501883094391706,0.77163775653104,-0.796568233302841,-0.295378355048305,0.346404410158998,-0.644442312258911,0.770301995744335,-0.445526288664178,-0.537869528361834,0.128481746434489,"2"
-0.936114692336109,-0.669480849577915,0.791503284646536,-0.37051744365631,0.202894322362722,0.112952785337312,0.797639384714315,0.227373024013603,0.408491236946285,0.890783068019548,0.610022959145214,-0.66800882126873,-0.282561617298554,0.818677727959343,-0.862717797453237,0.885588750132875,-0.227436686406116,-0.48311690070674,-0.248601618561072,"1"
