"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L1.C10","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","label"
-0.88896342072991,0.55911228829686,-0.0138131965504831,-0.720317237690062,-0.721942720712812,0.613981405783027,0.613011993166715,0.954679225826892,-0.302868479894447,0.541246063159326,0.786663067736261,-0.0669793058742167,-0.64345348262573,0.704930255081228,-0.674773046827119,-0.158297216411387,0.536779022948638,0.916812340993824,-0.445075907451673,"2"
-0.782484921956246,0.209890476944569,-0.35323475204953,-0.831142514719457,-0.487936604528622,0.644223544794545,0.334738278615945,0.7986287166887,-0.647672499302711,0.441999084456632,0.723939813000255,0.0977906687331168,-0.435192115843337,0.520541678148856,-0.335958339950486,-0.333842641946438,0.506063465916254,0.898602798508995,-0.346245501699633,"2"
-0.903532233886519,0.19283112331148,-0.0254196599798528,-0.80868987883752,-0.517986123843045,0.456399066048719,-0.333652687215941,0.682561772433841,-0.639646888024771,0.262759310920959,0.5849167644336,0.14189392400786,-0.473220413914738,0.494467922916422,0.0978326745230719,-0.0174746563650057,0.629419509855941,0.830640833161397,-0.508387382927694,"2"
-0.83295822268,0.220698602740368,-0.396563170558754,-0.745390928858527,-0.483919277469852,0.494851499788453,0.617686196807782,0.919100221419201,-0.560755056407085,0.602941308870187,0.760082215041624,0.0656383061288065,-0.407309041516321,0.622955983617459,-0.55439783437301,-0.35804162743028,0.357640583508227,0.904908562244838,-0.220536903750403,"2"
-0.961096649865291,-0.219179269703053,-0.0784652685003195,-0.517859470040131,-0.134218514809596,0.320704457989507,-0.371430773024275,0.445366537162852,-0.585512026227494,0.760753617853532,0.519448541934171,0.156703924578675,-0.218978976314947,0.430112032085423,0.164136265329343,0.0667497747147628,0.426635543001935,0.747724451578071,-0.443202347277553,"2"
-0.719378675825556,0.546404657586707,0.634635993228061,-0.26581373647301,-0.738683738574583,0.351122633552688,-0.526951471625531,0.441195875848435,-0.394274890025569,0.732734570606386,0.480579496164254,0.199009417394889,-0.534459248199471,0.736459384372244,-0.272879589916969,0.1187944666605,0.751469738246027,0.837495519729245,-0.823045123783398,"2"
-0.857220926693374,0.783822653954707,0.904556841054099,0.174311575643486,-0.823131564596844,0.127041224107964,0.0294214959162078,0.711893011724271,0.596438176621963,0.91725291143933,0.50936279781017,-0.209878538758534,-0.716144351117765,0.794362861814231,-0.715889117293592,0.472295069306369,0.529195454720353,0.848493994822047,-0.749694506286672,"2"
-0.866567187337866,0.275463362360794,0.0970440807669685,-0.792550232367621,-0.574516114664685,0.408707141890158,0.24521411604998,0.799437987091608,-0.258105330439498,0.515357153819843,0.692200653339647,-0.0313407440767184,-0.52489859175058,0.661972484811831,-0.506708441523662,-0.0178706455154904,0.506352567542353,0.876438317136192,-0.440685918050586,"2"
-0.884047101433093,0.292039797460222,0.333921771220966,-0.739890481224723,-0.567895888798456,0.237706883646032,0.153061795372455,0.748998625808171,-0.110396224029537,0.561310369935671,0.648958945967071,-0.0659177944555911,-0.531295334671354,0.715258466774938,-0.551415794086108,0.139887499909268,0.501138935234417,0.851755083026945,-0.486716014325139,"1"
-0.817072492428303,0.604099894341705,0.142792417387384,-0.791292726900656,-0.841963800466617,0.406869945240756,0.190941661807925,0.839382807561108,-0.132615725355477,0.010187243024207,0.663808650397662,-0.0706547992593742,-0.664379329514859,0.618564121080974,-0.393099469796534,-0.0112751538668756,0.635804620353615,0.875857763887786,-0.45845224993543,"2"
-0.94374163072212,0.469669948714095,0.617961467074635,-0.764442656593163,-0.656418449896468,0.0810241943886306,0.0442221431280644,0.82090100379221,0.205001186480219,0.443957863202938,0.613861180447173,-0.174996485517342,-0.646398161578459,0.750950775010065,-0.592583388887066,0.381519374663455,0.530251196663037,0.834235622071901,-0.542769080906905,"2"
-0.864391756894613,0.293877667925597,-0.186317654756033,-0.625008868848574,-0.463709244162133,0.0338313048959362,0.445753559493111,0.803390815194429,-0.447522008893979,0.76872794340397,0.720723855503417,0.166474388326606,-0.313320770259695,0.744414783207453,-0.581275657581749,-0.257502048208317,0.336415158590567,0.853130638406667,-0.325416462821089,"2"
-0.768790376766356,0.544369193824597,0.636038406724695,-0.085147539762781,-0.711490678642,0.426394125637479,-0.149999309949182,0.475785316512469,-0.199995428267037,0.864686588000061,0.547994538672185,0.0511167968280982,-0.579299981618608,0.746363289782119,-0.500141414499688,0.148508227923996,0.67522416672153,0.852325488210466,-0.772452768434067,"2"
-0.61463228240466,0.830273386870659,0.880231327582252,-0.487222114718232,-0.903617238870815,0.388645574689442,0.264533627213553,0.883073324498711,0.56310168905586,0.514913549287604,0.580076423712879,-0.301678202731384,-0.760686813229433,0.77615363675324,-0.811606873516528,0.338851017789881,0.609550631637369,0.918117811536992,-0.712731087007903,"2"
-0.686585890982635,0.540280455345755,0.789612860860722,-0.522104396249693,-0.763301981850974,0.614136004119728,-0.723419325115659,-0.137923069861815,-0.0306974942065368,0.192848783019245,0.485612870176433,0.0507114939187313,-0.657799114602572,0.494552636599821,0.201164854217461,0.273014195331996,0.881561533746936,0.711726011391715,-0.864859221085432,"2"
-0.834747192965621,0.534096761966564,0.340505548190964,-0.770474763476431,-0.751575182588532,0.279465252036161,0.129608170144839,0.892378244237116,0.0798031005915379,0.294261490326505,0.636992684004004,-0.123128767898929,-0.651057261923951,0.686054189359907,-0.538231278033982,0.167053878520433,0.56216558260131,0.876547680220722,-0.517665353163725,"2"
-0.778815117704859,0.33276961098011,0.139967196921955,-0.576410792441061,-0.640503883011686,0.534479320858285,0.516291523453809,0.853711333530613,-0.307640923914185,0.800041336920394,0.724136850576008,-0.0336827047445112,-0.516990562099108,0.74655300412608,-0.725762451066583,-0.14581990551587,0.46862175295321,0.915736085784723,-0.486495888448403,"2"
-0.868894271107151,0.0104737789697519,-0.0390768614398469,-0.62993484769579,-0.323956721207517,0.0755911861996829,0.462946111311529,0.765606345856894,-0.370383373495298,0.822499050877151,0.670765876318341,0.039385599671956,-0.253017861849422,0.72235759646075,-0.616947485941303,-0.119400384394712,0.212508901634014,0.846221544854582,-0.206878009305072,"2"
-0.90384299386599,0.245929834487529,0.337574110804743,-0.819521871292082,-0.599331878641629,0.470709602888235,-0.212816025746861,0.649801078952631,-0.195056048314258,0.208395257741297,0.576727678056988,-0.0846359162003916,-0.600718467692378,0.543957590506112,-0.152059368100579,0.229220265814547,0.638535872523023,0.830283896585419,-0.533638462130334,"1"
-0.971189944149829,0.207868893282659,0.446532394340667,-0.551075905424332,-0.422840682436731,0.0952076684458628,0.339498067607411,0.825169912410894,-0.0882696015981472,0.894322152212469,0.650650909157998,-0.121318408824215,-0.482207450220359,0.787904283456105,-0.717318590551875,0.236384423629375,0.309700483119755,0.848804290106784,-0.405298277436099,"2"
-0.98167400585344,-0.360442156234338,-0.145925512075599,0.185034014034841,0.459122439792529,-0.798782507640484,-0.469205661700528,-0.0422732005436992,-0.681495165641241,0.970596774833929,0.175712438047698,0.380341632659903,0.343106983113807,0.449491964291586,0.447998479443382,0.100672445763789,-0.0165814746859685,0.169304338518658,-0.117908222923524,"1"
-0.915311248251998,0.0580276154339908,0.581238156778952,-0.767966771267166,-0.443971094258714,0.838331265661386,0.551958878348402,0.77833195132258,0.263819854503096,0.583115127460974,0.683479152332804,-0.480151559646275,-0.692819195788574,0.58877621032426,-0.730724176375815,0.398495671978144,0.412601631167164,0.900882218230431,-0.356608657967905,"2"
-0.909212113420262,0.0852472800508495,-0.0608318122425182,-0.575373384376162,-0.223217591151338,0.109747145318942,0.0249662360527425,0.695968555870982,-0.520376489238023,0.763471147902395,0.597810499750545,0.135295001267003,-0.284343588033854,0.61934532605748,-0.286872320345105,-0.0251142175303503,0.334661666962401,0.809139481717595,-0.36312473054818,"2"
-0.627096425701673,0.590465641867815,0.788001209732849,-0.655997108947697,-0.849456749280288,0.776752071950491,-0.126127070812166,0.478014257945456,0.296131961679923,0.448845365489668,0.599806583494419,-0.198804549130995,-0.737651684442483,0.636911007207901,-0.534910537890767,0.280623040398162,0.778895822601409,0.892913482741705,-0.808592470371106,"2"
-0.638363993183057,0.782964862178815,0.837409042633697,-0.37593137359257,-0.89461621408382,0.578278596512164,0.116546039420505,0.665787753390355,0.348540369421855,0.820384180741901,0.635572234842064,-0.165264128794026,-0.732936752030933,0.782268455679722,-0.767021495459281,0.244512128646851,0.705240039750698,0.91386641525992,-0.81986228829063,"2"
-0.855389491938058,0.156016712054008,0.143872707494061,-0.851149980088522,-0.472337173435083,0.758886904671017,0.271529339263659,0.749288543029348,-0.352526722869611,0.291734012143994,0.664265986961984,-0.181645179924637,-0.593114781734634,0.500130080596506,-0.403493948471459,0.0586094830262343,0.536845097680166,0.886960852180903,-0.35056180009336,"2"
-0.770674017296508,-0.0564688984059825,-0.20385443842738,-0.828025805713849,-0.35621352879919,0.493434975182912,-0.0575007742143836,0.581265272641513,-0.640407598266244,0.155557430660984,0.554740434211467,0.0760225147528142,-0.332530927137056,0.359137630076153,0.0686511347779846,-0.159458468026941,0.507571744010441,0.828695557117054,-0.260100465899804,"1"
-0.85589582876662,0.704961240797971,0.833813846265279,0.0571870754996525,-0.804010667993323,0.488042319762927,-0.283495376438677,0.64745648545702,0.366035813980046,0.835795539223138,0.495156428407805,-0.165633598672379,-0.740998073532563,0.695150731297589,-0.503728607805057,0.464746349176427,0.660108472585648,0.863008089177913,-0.812018432042987,"2"
-0.945088091711391,0.49577189019337,-0.221796127070312,-0.698917202410668,-0.693199541146053,0.729607112158427,0.704795764754099,0.955854103712379,-0.458819989628989,0.81944060948293,0.839537497563639,0.0247100835209004,-0.600648036036351,0.721875914384821,-0.694550106481231,-0.298863686798176,0.524905872459256,0.926256647906556,-0.481455297107083,"2"
-0.918440920419529,0.446841940311376,0.08362781440029,-0.7389948675074,-0.727510744933122,0.671070059888378,0.750762428089077,0.95927798485461,-0.169292340136939,0.785113869747372,0.817632641531023,-0.132317401520267,-0.639702138297016,0.759765818181419,-0.786515920257993,-0.114034895140855,0.496036813237679,0.926530042099367,-0.469584730886327,"2"
-0.90969645540845,0.218702110510261,-0.235210883370905,-0.738886968625867,-0.580114248111876,0.452798494689354,-0.696347231814591,0.408969999504411,-0.727643024564944,0.0480828008660485,0.549530724733278,0.303100281991535,-0.434286698354963,0.30512780042934,0.575320806547441,-0.116321509567826,0.744641857163288,0.744487401409689,-0.601011306272395,"2"
-0.876004374505255,0.540541055705536,0.745482471908226,0.290011665320973,-0.638956323606187,0.264916456899846,-0.474459251842238,0.16482475721351,0.0157248884345003,0.940462570594366,0.441618076609057,0.0735163759657117,-0.572522105076183,0.685050064557719,-0.189265110746607,0.340851109192612,0.700583234304638,0.723648862270907,-0.823412008530807,"2"
-0.754559412317691,-0.262162139697583,0.337463146941784,-0.603812602135628,-0.14015835549465,0.767699540901161,0.818708130481433,0.565595746447182,0.465264178952361,0.672784292092236,0.627376305204603,-0.528125220373565,-0.52977935535598,0.404154689735609,-0.727652124702952,0.298690800291797,0.13099382148167,0.878555991985932,-0.0839137727217669,"2"
-0.480210149952764,0.398992347439943,-0.463718846590015,-0.783998989938848,-0.664446430702753,0.651027586097271,0.630932828570262,0.936694746879735,-0.491061539436571,0.234836046670896,0.698766047653133,0.0730835948217923,-0.44022053331926,0.522297366779756,-0.546179435354676,-0.529724796293053,0.465980996377824,0.93723738238706,-0.271408801928656,"2"
-0.875148450086387,0.282838467510603,0.163932807118201,-0.74674143809803,-0.594563584292623,0.249070453884382,-0.219527646327487,0.637797881634814,-0.236718309003401,0.423401842834302,0.60302494173598,0.0833055181661931,-0.493294100413646,0.617195517366041,-0.176457369564841,0.0767676400513461,0.603962682745815,0.81822539662936,-0.572888437416468,"2"
-0.910899580867591,0.193856968282153,-0.164241288579216,-0.622423999280181,-0.415326579766534,0.666729713122365,0.432575636394014,0.908226583601463,-0.508217493931941,0.72248211535447,0.726453286874667,-0.0324750603859307,-0.502590326866224,0.586468553522648,-0.516774066528244,-0.134944970248885,0.391075128966448,0.904943609068352,-0.339939500058851,"1"
-0.939737534081376,0.6252966075982,-0.192324449347156,-0.757364815547283,-0.753282543714423,0.562893925396677,0.617219003928378,0.975544234802218,-0.562564508256208,0.776043017675835,0.839208879704379,0.124219287583866,-0.589782625360371,0.774397922139888,-0.689862928457154,-0.334097359041713,0.57322414929892,0.921008186017005,-0.531047322771038,"2"
-0.568046030166432,0.743940912825135,0.74276929329325,-0.439940664571076,-0.859129630403199,0.558398560611287,0.00664175201282535,0.680335788900045,0.35031886540586,0.458972693761358,0.539166478104981,-0.194342741982718,-0.728156140072967,0.681283851500617,-0.641669776304169,0.247845762908477,0.694356705284246,0.905705189345491,-0.762643328255544,"2"
-0.974622304983173,0.00422226642906032,0.00769582820418024,0.10353839150963,0.00654521258210194,-0.640119434014243,-0.228987878833553,0.546203747497205,-0.33759979301684,0.921377527223316,0.297260040639456,0.223976056644962,-0.00810438748606757,0.634099419816552,-0.0605194674702798,0.167388248770433,-0.00906491993908887,0.574879925318758,-0.202102956052697,"1"
-0.950196571409988,0.558101440861755,-0.0954348135851906,-0.480929266311544,-0.646803294619815,0.455231471430219,0.469640227828623,0.952168894204995,-0.282917720726493,0.71010947098938,0.75837187959078,0.00726895534237448,-0.599226011031737,0.693744844983736,-0.595759607992494,-0.121946650636255,0.465571093312237,0.898003479666816,-0.464061775862141,"2"
-0.947009667690363,0.243224621086745,-0.0114505705611962,-0.598104209962185,-0.380862134904938,0.256540507097134,-0.334799290987009,0.565915535333556,-0.546454703655698,0.645398891206326,0.603897910850632,0.214937632105826,-0.404601412514692,0.566687514117345,0.0234065666085537,0.0153792804415853,0.579320347286387,0.786495795599545,-0.592120748884793,"2"
-0.993638036356186,0.0138701742405318,0.127577290850954,0.388329307062379,0.194665450446455,-0.755763060803733,0.137079996777615,0.784833720255173,-0.379677135342755,0.992643472266853,0.191811657346033,0.0613865906516685,-0.0112938275853149,0.679611755214854,-0.389355792039648,0.269745745170142,-0.345249540834928,0.626949308949975,0.127022385429983,"1"
-0.912001127879228,0.275460589759069,-0.122719588499592,-0.540386966663771,-0.290393701932879,0.533662357918783,0.485923360401709,0.877570122793242,-0.296504797326919,0.717794458319009,0.70291856738859,-0.103790850093227,-0.527599528962626,0.543399432045755,-0.52806984409174,-0.0221249896435372,0.308850120120836,0.885999500687965,-0.295064056418847,"2"
-0.907103146893174,0.61179798840552,-0.0224395271644768,-0.662139154021893,-0.755478233534729,0.364673085714104,0.486599767089267,0.953810746553599,-0.189223455608577,0.790550157598989,0.792814251606614,0.0530813932989098,-0.592490350317451,0.774226970890697,-0.69587777350164,-0.162150857836697,0.521618858480464,0.90616356414403,-0.557252497060809,"2"
-0.905854531547401,0.7045678462609,0.674208958979606,0.189138020472151,-0.769042011056369,0.282658125088429,-0.28234366702022,0.678796988383816,-0.010738453311719,0.955583170660996,0.499695710800706,0.0224995288063908,-0.652114451272038,0.759887821013228,-0.475566528421004,0.321229489744663,0.618433414669427,0.846498904171789,-0.786445413157836,"2"
