"DF.L1.C1","DF.L2.C1","DF.L2.C2","label"
-0.169436195002006,-0.304237492221703,-0.591520021593686,"2"
-0.28326307257178,-0.192776295149603,-0.64868301486937,"2"
-0.063801049413085,-0.400786033168325,-0.53253335644953,"2"
-0.0352642577547686,-0.425516986788635,-0.515619303772752,"2"
-0.373308066922639,-0.100767282315855,-0.689292928236069,"2"
-0.0900392526000058,-0.377518680576444,-0.547718968517689,"2"
-0.350468004534265,-0.124334531766268,-0.679369528273873,"2"
-0.56758798567354,0.101585412736436,-0.763842352333891,"2"
-0.448842912091697,-0.0221631938615658,-0.720332298370956,"2"
-0.530580074089698,0.0631747643927828,-0.750950787462044,"2"
-0.407207008716911,-0.0655874021890661,-0.703557308190628,"2"
-0.342375222568067,-0.132652829690564,-0.675792415406417,"2"
-0.492360956811945,0.0233108996842233,-0.737008400759549,"2"
-0.401395388783283,-0.0716326809107288,-0.701150843877736,"2"
-0.161348048653832,-0.311888358164902,-0.587206209045579,"2"
-0.244311915581243,-0.231645895767923,-0.629863746803864,"2"
-0.292179977844387,-0.183787425750475,-0.652883787463368,"2"
-0.328907699002767,-0.146453762719559,-0.669768344423436,"2"
-0.287290742833569,-0.188720028585637,-0.650585392742164,"2"
-0.28863529018498,-0.187364492716919,-0.651218648354275,"2"
-0.293703460572612,-0.182248523782407,-0.653597520943149,"2"
-0.264637442433298,-0.211446634869364,-0.639779587754834,"2"
-0.167721971336785,-0.305862358949976,-0.590608547097414,"2"
-0.233916582204889,-0.241901156679198,-0.624711397250092,"2"
-0.50768301879569,0.0393083819862379,-0.742675795858717,"2"
-0.391202482037464,-0.0822224337269784,-0.696891319438691,"2"
-0.502423930064228,0.0338193207810977,-0.740742368367696,"2"
-0.528426825680406,0.0609330098086468,-0.750182433254935,"2"
-0.300347678761439,-0.175526707210183,-0.656696697557996,"2"
-0.45466343563816,-0.0160822422891644,-0.722612967900023,"2"
-0.999762489740105,0.503224606151958,-0.876057047218187,"3"
-0.417767985717076,-0.0545897900845835,-0.707889385377842,"2"
-0.470542545965234,0.000512081152026389,-0.728755633399685,"2"
-0.994246377024952,0.498906993240798,-0.87500471966195,"3"
-0.156816588695419,-0.31615729123307,-0.584774663057421,"2"
-0.108560633946086,-0.360800170003245,-0.558226236832103,"2"
-0.0760702750364148,-0.389967849875474,-0.539678071555854,"2"
-0.171656355961031,-0.302130428091104,-0.592698266128671,"2"
-0.0913073235786377,-0.376381697115048,-0.548443958266982,"2"
-0.427406797494245,-0.0445408276343477,-0.711797264786538,"2"
-0.224585200395894,-0.251061070988338,-0.620039563495882,"2"
-0.32734248810277,-0.148054137558059,-0.669062426539083,"2"
-0.2617788092459,-0.214298887076816,-0.638397627906247,"2"
-0.309314446136207,-0.166429315143739,-0.66084431514112,"2"
-0.233279530182511,-0.242527896711062,-0.624393861856202,"2"
-0.251639746232208,-0.224385588101204,-0.633462752777718,"2"
-0.364122968040861,-0.110259941662644,-0.685332711084511,"2"
-0.306356923240491,-0.169433135185951,-0.659480724794493,"2"
-0.270895929130534,-0.20518959021751,-0.642790755882752,"2"
-0.24318427266955,-0.232760882762653,-0.629307495606763,"2"
-0.344610193750279,-0.130357393719289,-0.676783506399826,"2"
-0.279715805915052,-0.196343303748429,-0.647000802680134,"2"
-0.329414016868547,-0.145935905372259,-0.669996437563655,"2"
-0.461117320526715,-0.00933821874286789,-0.725123544315731,"2"
-0.35123895240418,-0.123541168883203,-0.679708625768748,"2"
-0.324603964213928,-0.150852315950657,-0.667824429383895,"2"
-0.266374204826177,-0.209711985512874,-0.640617182883326,"2"
-0.440670775117293,-0.0306981083197246,-0.717103711376589,"2"
-0.39646638665509,-0.0767557522656044,-0.699097251630036,"2"
-0.30993305688666,-0.165800627867848,-0.661128980615605,"2"
-0.333881298983053,-0.14136337393239,-0.672003445391764,"2"
-0.405126224899664,-0.0677524215068703,-0.702697546021098,"2"
-0.440122262415949,-0.0312708241845339,-0.716885898038858,"2"
-0.314894829348493,-0.16075319756444,-0.663405356548843,"2"
-0.362916489292719,-0.111505363744014,-0.684809490588768,"2"
-0.295277012915278,-0.180658107616151,-0.654333492970478,"2"
-0.403151372236949,-0.0698066316117671,-0.70187965105646,"2"
-0.233490347274156,-0.242320514507099,-0.62449896544113,"2"
-0.196886670821633,-0.27798174435617,-0.605910337271038,"2"
-0.2133016850978,-0.262077352581898,-0.61433108182752,"2"
-0.999839713215805,0.503284873951344,-0.876071720512338,"3"
-0.233491646905498,-0.242319235982228,-0.624499613306663,"2"
-0.38492589776577,-0.0887343169536761,-0.694243663497854,"2"
-0.496414624606339,0.027544757657839,-0.738518014158893,"2"
-0.272075174884013,-0.204008718999126,-0.643355920019674,"2"
-0.286873896288099,-0.189140136133978,-0.650388882172272,"2"
-0.181765024101194,-0.292499577925539,-0.598030965085258,"2"
-0.350995796897033,-0.123791411143541,-0.679601706403376,"2"
-0.323332006509928,-0.152151162463252,-0.667248158700497,"2"
-0.991887045123521,0.497052669905328,-0.874552080425939,"3"
-0.310931045848338,-0.164786098762252,-0.661587823213498,"2"
-0.492252693403248,0.0231978117013473,-0.736967981512317,"2"
-0.268075252633256,-0.208011726582622,-0.641436078665408,"2"
-0.396439187479997,-0.0767840113620901,-0.699085887366824,"2"
-0.403541156988036,-0.0694012300922509,-0.702041229202707,"2"
-0.243803614859731,-0.232148567195521,-0.629613088740885,"2"
-0.163270975594959,-0.310073009869765,-0.588234847566207,"2"
-0.298603451083824,-0.177292917946088,-0.655885241526571,"2"
-0.211438822923153,-0.263889631859192,-0.613382382916211,"2"
-0.999796588571807,0.503251218631424,-0.876063526564408,"3"
-0.24799117291931,-0.22800371080638,-0.631674188282184,"2"
-0.331194079221616,-0.144114640513228,-0.670797341485602,"2"
-0.23231253276216,-0.243478854410678,-0.623911472185537,"2"
-0.99829359242395,0.502077297244037,-0.875777631733345,"3"
-0.311648453002535,-0.164056586068694,-0.661917357743863,"2"
-0.390769674019825,-0.0826716989086591,-0.696709353897503,"2"
-0.361256486216861,-0.113218376114439,-0.684088431900927,"2"
-0.453575243293574,-0.0172192276476983,-0.722187768151174,"2"
-0.393883699848766,-0.0794385270013667,-0.698016586390562,"2"
-0.350776554722403,-0.124017029621741,-0.679505277352351,"2"
-0.357339946564978,-0.117257299456826,-0.682381886629205,"2"
-0.406425448303969,-0.0664006757044198,-0.703234615148822,"2"
-0.312520801880667,-0.163169275408478,-0.662317718920387,"2"
-0.416973259843484,-0.0554178677821637,-0.707565226074218,"2"
-0.414124501728568,-0.0583855437904603,-0.706400801150374,"2"
-0.26098394017073,-0.215091335185587,-0.638012627962727,"2"
-0.295654036679852,-0.180276902596718,-0.654509648361496,"2"
-0.267788950418546,-0.208297984324941,-0.641298353007263,"2"
-0.468417935832405,-0.00170840766733171,-0.727940446069463,"2"
-0.269927026053353,-0.206159382117929,-0.642325876067246,"2"
-0.459844543378394,-0.0106683010653035,-0.724629947844957,"2"
-0.243858471680647,-0.23209432386253,-0.629640146568372,"2"
-0.361709091631615,-0.112751383835261,-0.68428516375461,"2"
-0.327582779937085,-0.147808497498496,-0.66917087790379,"2"
-0.452125095669968,-0.0187343281317149,-0.721620288705744,"2"
-0.360611253256263,-0.113884032419254,-0.683807799364619,"2"
-0.383582735876235,-0.0901268662743653,-0.693674620600736,"2"
-0.3047168518412,-0.171097528228189,-0.658722680021303,"2"
-0.217754502620335,-0.257737966844498,-0.616591583689445,"2"
-0.388660079787263,-0.0848610243576959,-0.695821132294985,"2"
-0.286881390005071,-0.189132584404088,-0.650392415642949,"2"
-0.171162785770984,-0.302599111553433,-0.59243654612811,"2"
-0.297191454575768,-0.178721874877952,-0.65522723502493,"2"
-0.319589006951503,-0.155970224500689,-0.665547720545916,"2"
-0.322168599606651,-0.153338703571111,-0.666720367399725,"2"
-0.32167432619824,-0.153843096579026,-0.666495932638099,"2"
-0.341899912491138,-0.133140816210044,-0.675581324843569,"2"
-0.430591277999406,-0.04121875896411,-0.713078765110301,"2"
-0.247631507510224,-0.228360035564621,-0.631497511570385,"2"
-0.345168362646207,-0.129783905007257,-0.67703064265992,"2"
-0.58113155116952,0.115573059834557,-0.76841381788682,"2"
-0.48991164159994,0.020752294564731,-0.736092679177812,"2"
-0.456461266059028,-0.0142037099593362,-0.723314255011657,"2"
-0.999971570045658,0.503387768142244,-0.876096770983614,"3"
-0.44626488628715,-0.0248560711959398,-0.719317136574845,"2"
-0.996993716252948,0.501060529099806,-0.875529877202156,"3"
-0.501803107296588,0.0331712092122715,-0.740513317837437,"2"
-0.999404134325911,0.502944869457642,-0.875988934583096,"3"
-0.219421470737466,-0.256110774085503,-0.617435226779657,"2"
-0.361462244219166,-0.113006083918337,-0.684177880101897,"2"
-0.225213000001111,-0.250446195593196,-0.620355268364185,"2"
-0.260962928192103,-0.215112279329937,-0.638002446345053,"2"
-0.999995603347221,0.503406520938946,-0.876101336377306,"3"
-0.997479568173743,0.501440726504445,-0.875622533826096,"3"
-0.484033533542031,0.0146108565024444,-0.73388400666355,"2"
-0.504350094441935,0.0358299679327051,-0.741451925484515,"2"
-0.476182628417472,0.00640660425658812,-0.730909678594367,"2"
-0.214188044747418,-0.261214410214314,-0.614781855297572,"3"
-0.360193273442281,-0.114315187881429,-0.683625898474665,"2"
-0.48173711642333,0.0122112384213752,-0.733016896579712,"2"
-0.367661898919508,-0.106604795600358,-0.686863384723508,"2"
-0.464842626967148,-0.0054450125820944,-0.72656398425492,"2"
-0.391995306394561,-0.0813993763338514,-0.697224414112246,"2"
-0.263556595752062,-0.212525495241236,-0.639257555091767,"2"
-0.453334183984068,-0.0174710897957377,-0.722093502826439,"2"
-0.333553292998524,-0.141699315483382,-0.671856417119263,"2"
-0.791412208631587,0.32377825690903,-0.830046796394515,"3"
-0.405068510741587,-0.0678124630844072,-0.702673669713073,"2"
-0.96233337317437,0.4734413771421,-0.868751226380364,"3"
-0.355696585652425,-0.118950865289706,-0.681663604391415,"2"
-0.335868248160655,-0.139327660409603,-0.672892961069844,"2"
-0.369229278304201,-0.104985017844467,-0.687539374531972,"2"
-0.408871320766652,-0.0638552689052088,-0.704243508670154,"2"
-0.99665993247426,0.500799218593601,-0.875466184091089,"3"
-0.99697687349593,0.501047345538067,-0.875526663971271,"3"
-0.377636949297169,-0.0962869714614756,-0.691145208818649,"2"
-0.527384061387139,0.0598471618147089,-0.749809608729496,"2"
-0.473897730702068,0.00401865863609929,-0.730038782632424,"2"
-0.561474786776955,0.0952582467917339,-0.761753433709293,"2"
-0.434217246597637,-0.0374350215354937,-0.714532149581066,"2"
-0.361234934992154,-0.113240611137052,-0.684079061848512,"2"
-0.598814949243884,0.133766691562071,-0.774266713470215,"2"
-0.516179458827419,0.0481712060404212,-0.74577341440421,"2"
-0.453201487220606,-0.0176097322914703,-0.722041600816491,"2"
-0.351737617547291,-0.123027921050807,-0.679927806471373,"2"
-0.492829950921379,0.0238007867895689,-0.737183434959584,"2"
-0.397364820391296,-0.0758222385300613,-0.69947243356304,"2"
-0.57149470118886,0.10562459941165,-0.765168978939028,"2"
-0.999338742593034,0.502893812484916,-0.875976501801678,"3"
-0.473259113569074,0.00335123078014488,-0.729794946730841,"2"
-0.446272551054372,-0.0248480654771313,-0.719320159332392,"2"
-0.346555155530153,-0.12835867429489,-0.67764400209306,"2"
-0.568291123015791,0.102312643617584,-0.76408159890993,"2"
-0.376590773756835,-0.0973701078382079,-0.690698390668387,"2"
-0.375346722214721,-0.0986578107120977,-0.690166373039918,"2"
-0.443385666217863,-0.0278631329257579,-0.718179729233855,"2"
-0.390922045209463,-0.0825135377545749,-0.696773425570206,"2"
-0.358929456042555,-0.115618581020373,-0.683075380057906,"2"
-0.475360550870751,0.00554745835917825,-0.730596614744844,"2"
-0.421384596561182,-0.0508204713793734,-0.709360797496426,"2"
-0.353998219754429,-0.120700389431431,-0.680919897353202,"2"
-0.585585497033503,0.120163326058542,-0.769900304488746,"2"
-0.523956984179623,0.0562775046011267,-0.748580949234368,"2"
-0.360983787965827,-0.113499718428463,-0.6839698513697,"2"
-0.169275663238145,-0.304389731313726,-0.59143472887264,"2"
-0.418875060875739,-0.0534361299894908,-0.708340451724822,"2"
-0.314973066310863,-0.160673541848036,-0.663441152447179,"2"
-0.396402632751102,-0.0768219903935148,-0.699070613642887,"2"
-0.369318714442624,-0.104892574921073,-0.687577911260077,"2"
-0.466331989612373,-0.00388847150145843,-0.727138086391759,"2"
-0.237762557629928,-0.23811316349549,-0.626624019529609,"2"
-0.999908986962179,0.503338933348606,-0.876084881891611,"3"
-0.354957478999646,-0.11971232677811,-0.681340125655314,"2"
-0.230476563499104,-0.245283081393538,-0.622994283559193,"2"
-0.384963758906797,-0.0886950586231758,-0.694259691157683,"2"
-0.0956210098523087,-0.372505457718519,-0.550904039677631,"2"
-0.999994780434271,0.503405878841115,-0.876101180058411,"3"
-0.9945314567611,0.499130743984456,-0.875059309047915,"3"
-0.305831068519306,-0.169966893886522,-0.659237819393545,"2"
-0.383317448785917,-0.0904018663503341,-0.693562126746483,"2"
-0.473058263603926,0.00314131897734371,-0.729718220072467,"2"
-0.456145637603238,-0.0145335141353129,-0.723191244322992,"2"
-0.449374881021943,-0.0216074842992535,-0.72054139129182,"2"
-0.632857215049713,0.168528501411041,-0.785171128992843,"2"
-0.412432540662836,-0.0601476487330603,-0.705707399599693,"2"
-0.592398668211611,0.127175030683257,-0.772158109331934,"2"
-0.5864977584183,0.121102881676795,-0.770203742001868,"2"
-0.518393388586456,0.0504794164695503,-0.746575315896638,"2"
-0.423771694209018,-0.0483317807383703,-0.710328610424591,"2"
-0.53528902747467,0.0680750207004817,-0.75262404409702,"2"
-0.307213048515228,-0.168563929176917,-0.659875895948942,"2"
-0.0200243247707235,-0.438471835446954,-0.506417569130398,"2"
-0.172940730440412,-0.300910129803945,-0.593378730819647,"2"
0.0893813868204175,-0.526058886141339,-0.436980306780743,"2"
-0.107045133848299,-0.362177088305883,-0.557373095574642,"2"
-0.170332159351466,-0.303387525887991,-0.591995816609847,"2"
-0.997940335574442,0.50180111549899,-0.875710347088929,"3"
-0.293223633112933,-0.18273330430779,-0.653372852741054,"2"
-0.998577598272083,0.502299263235815,-0.875831701510152,"3"
-0.434192190127461,-0.0374611720417759,-0.714522127371199,"2"
-0.624679065178712,0.160212264414987,-0.782594567901634,"2"
-0.567156697394092,0.10113929225658,-0.763695500029574,"2"
-0.541446918168895,0.0744780890775976,-0.754797582074098,"2"
-0.627167488969335,0.162745170592926,-0.783381415303493,"2"
-0.996871381859995,0.500964767336226,-0.87550653670509,"3"
-0.661536232666051,0.197495466608785,-0.793995299774589,"2"
-0.999654146042444,0.503140042831465,-0.876036458010727,"3"
-0.640938481008382,0.176722723150901,-0.787690742219153,"2"
-0.999992320014082,0.503403959035142,-0.876100712680821,"3"
-0.607805837975637,0.142983330192285,-0.777192752532863,"2"
-0.615621248679352,0.150974936526717,-0.779709234168952,"2"
-0.54427276975687,0.077414430243233,-0.755789506122212,"2"
-0.959480118078792,0.471124504538982,-0.868178164393086,"3"
-0.998438275423163,0.502190383132846,-0.875805179608152,"3"
-0.592974737395471,0.127767314051181,-0.772348124042028,"2"
-0.675652038326365,0.211630660719233,-0.798219648233028,"2"
-0.490069281300545,0.0209169767859876,-0.736151696999013,"2"
-0.641273826779322,0.17706223572436,-0.787794732994882,"2"
-0.553814412229621,0.0873189342544021,-0.759113296730384,"2"
-0.634808471817868,0.170509211618227,-0.785781898798108,"2"
-0.553278563257246,0.0867631461303147,-0.758927675428009,"2"
-0.602882660807864,0.137939504153385,-0.775594661634498,"2"
-0.599270056383367,0.134233796258391,-0.774415628147833,"2"
-0.543283798334574,0.0763869405812884,-0.755442753152108,"2"
-0.63047565993556,0.166109153617534,-0.78442359462645,"2"
-0.573486619325654,0.107682728386041,-0.765842896332068,"2"
-0.563779980860526,0.0976450567379978,-0.762543003272612,"2"
-0.537442691693343,0.0703150985204374,-0.753386093826229,"2"
-0.614885750928607,0.150223680928802,-0.779473477148758,"2"
-0.620559858332386,0.156014798086374,-0.781286546168649,"2"
-0.605233516405948,0.140348879778602,-0.776359008017763,"2"
-0.620557713437238,0.156012610958778,-0.781285863279269,"2"
-0.581654260000047,0.116112026656605,-0.76858870114485,"2"
-0.517003515737115,0.0490304170248277,-0.746072146806826,"2"
-0.559815599241266,0.0935396356350937,-0.761183728490565,"2"
-0.617475253916724,0.152867887809184,-0.7803025386545,"2"
-0.565658476502225,0.0995892318978702,-0.763184745867678,"2"
-0.456445784656614,-0.0142198867457026,-0.723308222475276,"2"
-0.57313875148423,0.107323363511532,-0.765725324673614,"2"
-0.58916636490476,0.123850079505045,-0.771089378706126,"2"
-0.610103372842154,0.14533464639148,-0.777935133079588,"2"
-0.682524039730021,0.218480585966112,-0.800248228775257,"2"
-0.604928336096236,0.14003619583113,-0.776259911781343,"2"
-0.597847578875139,0.132773622115133,-0.773949897168067,"2"
-0.640606371004515,0.176386445096904,-0.787587710597488,"2"
-0.647348561797138,0.183205082297636,-0.789670750324645,"2"
-0.680114983302934,0.21608168079888,-0.799539159603808,"2"
-0.596400226168858,0.131287321825369,-0.773475160924319,"2"
-0.626495451473219,0.162061329867771,-0.783169161877169,"2"
-0.636793557625089,0.172522848403184,-0.786401688911248,"2"
-0.996217373376375,0.500452609957573,-0.875381687394799,"3"
-0.657248088734155,0.193184823576537,-0.792696594861346,"2"
-0.667676320001189,0.2036544577941,-0.79584234248245,"2"
-0.610082683313864,0.145313479839021,-0.777928457538428,"2"
-0.635778083494398,0.171492947999276,-0.78608483167936,"2"
-0.585045844033141,0.119607425550519,-0.769720640387416,"2"
-0.56698331549355,0.100959936200148,-0.763636441753925,"2"
-0.638312531895978,0.174062697363766,-0.786874881352372,"2"
-0.633327584277656,0.169006095827537,-0.785318500910981,"2"
-0.518901858205338,0.0510094641336669,-0.746759181681355,"2"
-0.687830250439676,0.223755097230021,-0.801802170682511,"2"
-0.63319953637345,0.16887608887303,-0.785278390889063,"2"
