"DF.L1.C1","DF.L1.C2","DF.L1.C3","DF.L1.C4","DF.L1.C5","DF.L1.C6","DF.L1.C7","DF.L1.C8","DF.L1.C9","DF.L2.C1","DF.L2.C2","DF.L2.C3","DF.L2.C4","DF.L2.C5","DF.L2.C6","DF.L2.C7","DF.L2.C8","DF.L2.C9","DF.L2.C10","label"
-0.821128699207262,0.0442230653673538,-0.512454232697284,-0.0302347844785236,0.702259618263387,-0.203982018681885,0.586450143301972,0.947184683045079,0.797739192629632,0.618240792312506,-0.768904103215406,-0.575403874281972,-0.446199719994446,-0.107305149976358,-0.503303800210472,-0.409491399223596,-0.572536644361038,-0.78240111463274,-0.65857314358826,"2"
-0.900037219339221,0.496648898976285,-0.739856613843577,-0.612411101365709,0.675625667223116,-0.11112195637065,0.497275311397322,0.862623133638122,0.848516167986087,0.849274328852517,-0.515133023543268,-0.21252860456241,-0.520911778692292,-0.315744216741346,-0.70801146275092,-0.305127643049904,-0.682331295311741,-0.763078240268689,-0.773346688304339,"2"
-0.852050440306669,0.0150265164057,-0.554965530180041,-0.396366741542667,0.711730653006684,-0.397190204183174,0.509510635671577,0.823870997372319,0.777243214059315,0.738995541786291,-0.688840222650112,-0.508954209976468,-0.375169054857424,-0.160246427853477,-0.568588445219966,-0.459491045125573,-0.616692230594951,-0.869725897069939,-0.710893711120858,"2"
-0.873570545829897,0.880451884533809,-0.81170807825647,-0.344803891505145,0.872272366757429,-0.690700017412045,0.525689587279617,0.297045169919946,0.940142777973029,0.872882882711337,-0.10936614715368,-0.0406926989981604,-0.681477778471685,-0.352633982658283,-0.827921338582838,-0.297024842486558,-0.85441804241215,-0.901327847320761,-0.865549339188863,"2"
-0.323097488733732,0.653184700443743,-0.814242317141919,-0.363570676385541,0.844689244127035,-0.365202917880144,0.430578877713132,0.400115039470312,0.413555954576525,0.742859727850089,-0.138481541733029,-0.251315911840508,-0.390622586010614,-0.212714253288201,-0.699513592348755,-0.131451896698996,-0.750321830234953,-0.846179536950364,-0.74968722877168,"2"
0.0512452356334664,0.542034542344186,-0.745672427575234,-0.784172861198867,0.28261230927902,0.381119211605873,-0.101182645119518,0.935971377262477,0.453857803197437,0.63025209539578,-0.0684521588795695,-0.394898569001594,-0.135531848586904,0.313650821876894,-0.372110443246609,0.351827358360894,-0.388707521153889,-0.384340257061676,-0.574332389438742,"2"
-0.656912744630682,-0.0968241485526544,-0.848870627784995,-0.731192202624812,0.879906148995204,0.654446451701957,0.102188249669098,0.894201192964369,-0.569471916060374,0.585756467729718,-0.514201276327529,-0.299270542485721,0.347597809799943,-0.625426108582739,-0.396382869349577,0.0078717098692529,-0.154780811716433,-0.210264247976962,0.122759554314191,"2"
-0.715100419617665,0.0798367712343742,-0.742795952385693,-0.29753634003626,0.818444440063403,-0.543498224644844,0.231340493670284,0.945353621850794,0.0270192937948116,0.615440096256473,-0.474961767358772,-0.644804730090984,-0.31300643780814,-0.246487460737876,-0.358263561813821,-0.216483621751002,-0.448813598016967,-0.835671239973458,-0.55551987255225,"2"
-0.730119362285179,0.512976882142262,-0.861304945621775,-0.662373492523123,0.770933003454539,0.115756768626535,0.360147976918186,0.923954745728651,0.25907403491339,0.798165170261616,-0.380875209580333,-0.216236876928023,-0.344469529266066,-0.457477479969172,-0.637589105216338,-0.112344963850233,-0.557587039266775,-0.617568436480496,-0.618045675619453,"2"
-0.995740131679825,0.989777784387462,0.676434632267622,0.199576128358795,-0.85422304275983,0.974334573606696,-0.97140907539734,0.60659451726823,-0.765359562281347,-0.314895033459405,0.929203127220359,0.657924619629739,-0.00676990913212494,-0.452896457895522,0.511147912315298,0.83375798192117,0.905443320677822,0.869730877352065,0.955258077311759,"3"
-0.503941910953226,0.272372862002834,-0.626897652872684,-0.685930880290549,0.387314135541734,-0.116497719770764,-0.158234086672979,0.889146805748859,0.533913753216538,0.660606324424174,-0.174586538355188,-0.481841815242613,-0.243804827475496,0.169516438610499,-0.362295603887527,0.140559429242134,-0.390045309319705,-0.654208206358075,-0.56145290567138,"2"
-0.99842128246547,0.982611607626735,0.788340911019571,0.380299627918088,-0.635539094096023,0.96356157794091,-0.94269250406745,0.248471846366662,-0.843680580705079,-0.449290047958909,0.941449430699858,0.733390410423081,0.109533067659407,-0.569914358998032,0.385391418402771,0.832496458202284,0.883208831058544,0.846500055704173,0.965451074113457,"3"
-0.804403985433244,0.583880904607475,-0.734942860698044,-0.606544819327309,0.494564889032016,-0.125127084496049,0.0141442479189129,0.964798008476038,0.730596314570701,0.778838807073617,-0.198369036587041,-0.342412278507594,-0.525793381199521,-0.0530395427660433,-0.555875330724776,0.0837272876208195,-0.542842545628497,-0.625113740115953,-0.700311434558054,"2"
-0.775839024047729,0.690857487263081,-0.758917442165887,-0.702277458857297,0.652306885419629,-0.0174375508035922,0.29955251999273,0.962225477207125,0.682026993485683,0.827193217009753,-0.280184834830297,-0.194171387968746,-0.526525245431651,-0.285818168143607,-0.680525606164956,-0.0639605353300958,-0.617084950939802,-0.681887660464068,-0.752602740278214,"2"
0.0974827406370807,0.681895016548683,-0.688316772574113,-0.748165476349377,0.16553856226545,0.358251134541948,-0.0487569210031371,0.974847928160228,0.488561975260465,0.639903919820496,0.0312240346365552,-0.344203050501141,-0.229002396059651,0.341383905687697,-0.347281915835933,0.363142641905502,-0.349619509426883,-0.37738534120757,-0.59201467526238,"2"
-0.911521744648407,0.738856192678565,-0.770714948900549,-0.644985618145212,0.754379937917548,-0.149496621902248,0.462604878879086,0.954573336936788,0.80247128447146,0.858702966394362,-0.369446740691803,-0.171065390195956,-0.618358829199078,-0.376125730954961,-0.744473263061802,-0.202416774724623,-0.695653856722373,-0.76416664852834,-0.81457341909106,"2"
-0.701155273156197,0.686742395609241,-0.78045601992517,-0.466349172307046,0.621219510881336,-0.563186246621255,0.332961165517227,0.968743986808802,0.736678279326604,0.811069955922306,-0.263578230587132,-0.446163045923587,-0.661160784653814,-0.0679986465933833,-0.60640540974557,-0.150049418363464,-0.668861572359496,-0.847035846767617,-0.835560320592385,"2"
-0.849324269807828,0.487605116507802,-0.809133604109795,-0.607965131767624,0.847205570280157,-0.0939230317614768,0.565316085327262,0.88571644149753,0.69524107298223,0.84160407902416,-0.558541375851253,-0.253443847302287,-0.491078597944376,-0.405496854063737,-0.733023793126388,-0.323891383423559,-0.706761323081764,-0.7827796559257,-0.783000596755117,"2"
-0.259013403098794,0.727126792505445,-0.110002279488347,-0.352434947402971,0.434240780645728,-0.261757273646087,-0.00924118556542286,0.736596270344544,0.895320534726613,0.439186172697027,0.189475779730377,-0.33701645969432,-0.473144558017215,0.293584513304405,-0.512505101082952,0.246039668258651,-0.445756624599932,-0.793911342008743,-0.683956823103269,"2"
-0.835735691863816,0.723671533024498,-0.660818593868734,-0.771990861030748,0.58366813491178,-0.0983153433047057,0.299928704259655,0.904980571478267,0.83926699755378,0.847530064442633,-0.210715916933932,-0.112058209834817,-0.556226530025493,-0.265397943580306,-0.705018673526002,-0.102171596619131,-0.627560054088939,-0.736503473820958,-0.77544649683014,"2"
-0.82416352754394,0.561154472950065,-0.72364919771301,-0.619904621286176,0.521718763608796,-8.55710268108378e-05,0.200803180473198,0.953173837879014,0.795926311322051,0.805643945170136,-0.345209843271804,-0.262302147999468,-0.5095255232512,-0.149907392664136,-0.614392237618471,-0.0434531881462061,-0.578046675257897,-0.620566586797567,-0.711099659435376,"2"
-0.906133942842666,0.444261077143305,-0.601022366182662,-0.435291881698138,0.678947894693093,-0.198902336674285,0.442263958409261,0.942261185230036,0.840564996225012,0.78051770047916,-0.521173555828917,-0.338640734815111,-0.548348400418291,-0.239411684307924,-0.646622317768207,-0.26578399998228,-0.621476924958506,-0.77624642145197,-0.748048218922677,"2"
-0.886399002041371,0.900578029232691,-0.785182485823367,-0.231188845021029,0.833644552240563,-0.237497211131804,0.440769739410769,0.808789123372911,0.960098192387248,0.808395137047821,-0.329485857044048,-0.224647467975497,-0.720456591918396,-0.270100988931038,-0.767418492747635,-0.0941219548740582,-0.772122772170852,-0.739267195219086,-0.83864147266795,"2"
-0.864899432954075,0.550379068843299,-0.805710482413802,-0.392130163008709,0.770267779038058,-0.146251516642038,0.445537221066263,0.862846959489938,0.731439726407073,0.804922338625741,-0.495917710889159,-0.3078018502639,-0.560021802211043,-0.301844076979911,-0.688149175400299,-0.212564214590616,-0.692766304828117,-0.728912583451903,-0.760993489761903,"2"
-0.759720707829211,0.407175931203116,-0.749611194203749,-0.610258944066624,0.555246681696252,-0.214325748194251,0.122965643801243,0.902145448860299,0.686552775450165,0.780106727788613,-0.343435944693909,-0.406433698286105,-0.451118519224031,-0.0641714493152956,-0.551882135101684,-0.0662394507758564,-0.575503473284089,-0.723593300908134,-0.707097619587739,"2"
-0.962092535471877,0.654922909038159,-0.86242751245401,-0.634166139942496,0.866599521207117,-0.0411735204649075,0.58010417408621,0.926677793528929,0.787729255197923,0.872821033371676,-0.525688547812805,-0.156553792845395,-0.583882202596156,-0.468353767558065,-0.779285755422664,-0.293801024764295,-0.738862115470726,-0.747579191478722,-0.815353391395378,"2"
-0.805531086956758,0.644292806072861,-0.657766914382976,-0.66993931277301,0.535373234291486,-0.0338844383735057,0.473761754264994,0.923287046702349,0.911936104090508,0.848752498883238,-0.401322005463067,-0.136257398066744,-0.554627776182452,-0.246421126604359,-0.693775965576416,-0.22588411276616,-0.638010985126601,-0.728205130407213,-0.777429112474028,"2"
-0.951392558379553,0.282480853568735,-0.771214502298508,-0.439301353686568,0.787421977038075,-0.436159945516721,0.305837510514388,0.915259649494095,0.755670747951122,0.785394476542322,-0.560136509726791,-0.512376675680745,-0.529869966894827,-0.1767446278297,-0.61630523579342,-0.27097863120104,-0.671223656275338,-0.828750589892609,-0.773399077171984,"2"
-0.998782789994928,0.998767096668159,0.86930423834217,0.66247703956263,-0.569304932024637,0.936724668550495,-0.929543243013917,0.252042836319775,0.207148105365108,-0.502943391187987,0.876751269023462,0.600799046433669,-0.210814139228452,-0.115084548771662,0.173344077653208,0.834735243054189,0.740461481742156,0.81369204864962,0.89702798700963,"3"
-0.870220824713146,0.501380161576539,-0.863224392178323,-0.431861921255987,0.672192451202572,-0.390259113972873,0.255138117812072,0.943187421934351,0.622630540970177,0.801976616865395,-0.396088473621785,-0.450227377113258,-0.581983697580472,-0.178214261063948,-0.584108822506777,-0.145337111808653,-0.641306425126905,-0.765804224156311,-0.759349585016613,"2"
-0.890049402715417,0.624116664022424,-0.790106947991231,-0.626481104368683,0.640520553110292,-0.103049824475399,0.203538271586358,0.958789897571065,0.774542927578087,0.823731009218982,-0.321415379215343,-0.275809122655275,-0.561996236422115,-0.217948885558498,-0.660871314335583,-0.0472355836275984,-0.632604648886598,-0.673885427320167,-0.756759680622428,"2"
-0.777704177963863,0.123362889127897,-0.550286005326359,-0.508293789201021,0.500598320323984,-0.505279685755843,0.288225461211408,0.762431270316117,0.675108000816497,0.74937665131579,-0.457838979535742,-0.463246943306548,-0.367321126010135,-0.0527708081120262,-0.47649294582603,-0.327531080522368,-0.535962332585882,-0.859835773193136,-0.664369294142342,"2"
-0.958044269660763,0.36629062990291,-0.706596257572741,-0.659189977313357,0.61801014989511,0.162113533211228,0.176249632849042,0.922726062872986,0.868075650331675,0.798118954814087,-0.505171636330318,-0.259854327755199,-0.410764973219662,-0.211523643808967,-0.648469988268317,-0.0872977926992702,-0.58973609763597,-0.563870263812528,-0.666709522458836,"2"
-0.834033296503168,0.380988255851907,-0.729656507423965,-0.481944716236357,0.651422210149864,-0.47329982691385,0.0909048106124735,0.934745216016559,0.502591050704675,0.739843892638715,-0.291288595204231,-0.505124662987267,-0.4967142636566,-0.120745823003949,-0.498986137306836,-0.0779952442451899,-0.543394073259059,-0.795306431780159,-0.694508323489193,"2"
-0.825311760047076,0.701922608098556,-0.649973882231494,-0.610611714476924,0.74000972133118,-0.124594949593296,0.55910411825971,0.943699951085566,0.709317694543853,0.832851118708688,-0.37486360900247,-0.145386116699505,-0.571793507283771,-0.40842161551508,-0.725717584976809,-0.253274523597897,-0.648121057662155,-0.785649134818881,-0.782669754792159,"2"
-0.595563238757713,0.698511453199904,-0.384732115834276,-0.143651538276717,0.670837670366254,-0.466579004304809,0.127096888075485,0.764843205347805,0.89113471400231,0.566351257569558,-0.0770931497766312,-0.432925825303552,-0.618557649625796,0.102413392033061,-0.594819328329391,0.0857553503865311,-0.613664336588114,-0.819922490954622,-0.760321917026838,"2"
-0.410405996785843,0.234656777757385,-0.397317776756107,-0.387461567884889,0.609617530816796,-0.367410668060714,-0.053991012839322,0.529592919053601,0.583398747396768,0.495304913652068,-0.114071232156123,-0.473024871517015,-0.205055195614912,0.158666385407063,-0.466692286404634,0.0594695092079631,-0.511564407994118,-0.819665865847202,-0.567175840566645,"2"
-0.612470983411468,0.35023841218217,-0.755519098804152,-0.580734556312799,0.575344176501722,-0.138356939868295,0.164136356041336,0.936545412743806,0.496616561605626,0.73635118394006,-0.377026826932514,-0.451384631553062,-0.364130098393962,-0.0733319473087335,-0.495272231618195,-0.0600976355369083,-0.521968799169219,-0.704834799361521,-0.656945634543322,"2"
-0.606361752114676,0.733052135266439,-0.443658798310164,-0.362063152886674,0.316317709674602,-0.171054702607713,-0.180029280770376,0.596592919484938,0.954333028468078,0.64469694818181,0.181616364373602,-0.213991448100387,-0.518349677402922,0.214770327772232,-0.537206216115901,0.28976843659605,-0.532529365149669,-0.6070543705127,-0.630858968612501,"2"
-0.927152716742122,0.50134661276814,-0.830074608820645,-0.384276681728539,0.854778871271152,-0.587047867410066,0.558414094757034,0.924195033400479,0.565942838182301,0.827708101809227,-0.498379462176572,-0.434004293908168,-0.623405139316226,-0.370554525796554,-0.663399209107497,-0.375030885846309,-0.702213061253036,-0.87516247801018,-0.811775697645741,"2"
-0.921917365353647,0.731542569659525,-0.847926289958365,-0.397116420106497,0.88071236217901,-0.60559026863176,0.632753951499739,0.944567317800506,0.743576805779183,0.858599118113392,-0.442422891867915,-0.363275897506128,-0.718459143068606,-0.371066660375462,-0.736608124685495,-0.359710358789885,-0.762648748398522,-0.885319501582666,-0.872235186143157,"2"
-0.930446321378612,0.325097368505525,-0.779484866673427,-0.35086501689802,0.823241425017071,-0.597658032643902,0.394401563977751,0.912273925688469,0.634010244561623,0.781949846940378,-0.536739900697462,-0.534976365265738,-0.570020661400169,-0.229158642234837,-0.603529264095916,-0.323993113035535,-0.674411010014053,-0.867683358511858,-0.783997947183195,"2"
-0.713185847328096,0.590785413669569,-0.750233363570592,-0.533925188809613,0.675791246214949,-0.413981388731969,0.454491883196331,0.895364047702552,0.669847680283741,0.820278893309467,-0.35950104096989,-0.353691269895192,-0.574395478190787,-0.213444472467737,-0.646142105924875,-0.250434200187921,-0.666420411846528,-0.842249985558502,-0.803878913808435,"2"
-0.695886683957505,0.716403794398319,-0.409947550781568,0.42006900306326,0.770955990182798,-0.92031566621102,0.410200569937347,0.707939673447171,0.904353988391494,0.504810025133407,-0.255898442524188,-0.577578340813725,-0.766838528253441,0.0880032306915038,-0.571737880612069,-0.134086177460774,-0.702020292690646,-0.897670865595892,-0.813183030300547,"2"
-0.617735536146087,0.779714438694334,-0.719673165713921,-0.711206068655899,0.478764241481688,-0.271342919114327,0.252188418869632,0.960433034237536,0.781190178743342,0.831128666212912,-0.117136164805002,-0.266385178386684,-0.596046262835641,-0.0624655531101341,-0.625395919561994,-0.0373301176726919,-0.614475112076649,-0.772634403730158,-0.806715937427937,"2"
-0.895428148717727,0.703473050677387,-0.85360011058806,-0.622785608533732,0.760938134987013,-0.210680963293069,0.316343547342392,0.95028953388038,0.781013063576051,0.848176866568078,-0.340241421337365,-0.274204552493221,-0.616084262228234,-0.287373646995295,-0.717999238334332,-0.11641233229521,-0.703339988977266,-0.750419627143364,-0.815541436375401,"2"
